1573682469,332550975,0.210001,-5.26,3.46,
1573682469,349007153,0.330002,-5.4,3.41,
1573682469,365534766,0.26,-5.77,3.46,
1573682469,382035122,0.220001,-5.67,3.5,
1573682469,398532837,0.140001,-5.56,3.53,
1573682469,415013834,0.330002,-5.76,3.58,
1573682469,431528621,0.310001,-5.61,3.52,
1573682469,447999519,0.280001,-5.37,3.5,
1573682469,464459081,0.330002,-5.43,3.49,
1573682469,476814907,0.320002,-5.51,3.46,
1573682469,493339421,0.320002,-5.48,3.48,
1573682469,510156238,0.290001,-5.65,3.49,
1573682469,526513240,0.450001,-5.53,3.5,
1573682469,543006384,0.190001,-5.58,3.5,
1573682469,559439152,0.230001,-5.53,3.55,
1573682469,575820670,0.35,-5.53,3.49,
1573682469,592289880,0.310001,-5.54,3.52,
1573682469,608578310,0.290001,-5.59,3.48,
1573682469,620798984,0.360001,-5.54,3.47,
1573682469,637233300,0.280001,-5.59,3.46,
1573682469,653650745,0.300001,-5.55,3.48,
1573682469,670070639,0.280001,-5.56,3.46,
1573682469,686582196,0.380001,-5.66,3.53,
1573682469,703131238,0.25,-5.56,3.52,
1573682469,719550187,0.240002,-5.55,3.57,
1573682469,735968424,0.18,-5.56,3.5,
1573682469,752408307,0.25,-5.58,3.46,
1573682469,764851967,0.290001,-5.56,3.51,
1573682469,781290649,0.17,-5.4,3.5,
1573682469,797789820,0.35,-5.63,3.49,
1573682469,814345532,0.52,-5.61,3.47,
1573682469,830722625,0.34,-5.44,3.46,
1573682469,847181198,0.280001,-5.52,3.52,
1573682469,863536794,0.26,-5.4,3.52,
1573682469,879934369,0.27,-5.49,3.48,
1573682469,896421514,0.280001,-5.62,3.49,
1573682469,908862740,0.0500011,-5.84,3.49,
1573682469,925371054,0.120001,-5.62,3.51,
1573682469,941755344,0.400002,-5.64,3.52,
1573682469,958153589,0.370001,-5.62,3.48,
1573682469,974512129,0.280001,-5.61,3.47,
1573682469,990990498,0.35,-5.53,3.56,
1573682470,7436700,0.280001,-5.48,3.5,
1573682470,23840408,0.370001,-5.32,3.52,
1573682470,40249403,0.310001,-5.55,3.47,
1573682470,56682463,0.480001,-5.52,3.49,
1573682470,69113647,0.42,-5.63,3.52,
1573682470,85478198,0.200001,-5.63,3.54,
1573682470,101872050,0.0900002,-5.58,3.51,
1573682470,118371013,0.410002,-5.65,3.5,
1573682470,134918301,0.43,-5.58,3.5,
1573682470,151318777,0.25,-5.59,3.45,
1573682470,167772479,0.240002,-5.53,3.49,
1573682470,184159255,0.320002,-5.54,3.48,
1573682470,200621479,0.5,-5.48,3.48,
1573682470,212908721,0.490002,-5.56,3.46,
1573682470,229443383,0.440001,-5.6,3.48,
1573682470,245917941,0.290001,-5.53,3.52,
1573682470,262449930,0.310001,-5.44,3.51,
1573682470,278836084,0.300001,-5.56,3.46,
1573682470,295292404,0.320002,-5.6,3.46,
1573682470,311684322,0.26,-5.61,3.49,
1573682470,328156657,0.43,-5.64,3.5,
1573682470,344594404,0.320002,-5.66,3.47,
1573682470,357031863,0.330002,-5.47,3.44,
1573682470,373467029,0.450001,-5.36,3.48,
1573682470,389925941,0.320002,-5.44,3.5,
1573682470,406397453,0.43,-5.77,3.53,
1573682470,422867522,0.35,-5.56,3.52,
1573682470,439319465,0.200001,-5.55,3.46,
1573682470,455797228,0.320002,-5.59,3.48,
1573682470,472249530,0.27,-5.54,3.5,
1573682470,488744868,0.18,-5.5,3.48,
1573682470,501192916,0.210001,-5.71,3.5,
1573682470,517776698,0.440001,-5.65,3.48,
1573682470,534216469,0.18,-5.65,3.48,
1573682470,550630811,0.230001,-5.65,3.5,
1573682470,567027923,0.35,-5.39,3.49,
1573682470,583421429,0.200001,-5.43,3.49,
1573682470,599887088,0.460001,-5.49,3.53,
1573682470,616269669,0.490002,-5.56,3.55,
1573682470,632650428,0.310001,-5.74,3.54,
1573682470,648985638,0.34,-5.76,3.53,
1573682470,661202084,0.150002,-5.68,3.51,
1573682470,677539566,0.230001,-5.69,3.53,
1573682470,693899181,0.210001,-5.58,3.53,
1573682470,710338461,0.290001,-5.5,3.53,
1573682470,726760027,0.390001,-5.4,3.47,
1573682470,743214184,0.380001,-5.49,3.44,
1573682470,759677927,0.380001,-5.38,3.45,
1573682470,776163556,0.42,-5.31,3.47,
1573682470,792623228,0.230001,-5.58,3.5,
1573682470,809040750,0.280001,-5.65,3.51,
1573682470,821319772,0.310001,-5.63,3.51,
1573682470,837784986,0.210001,-5.53,3.54,
1573682470,854274022,0.27,-5.55,3.54,
1573682470,870624513,0.200001,-5.61,3.52,
1573682470,886902586,0.320002,-5.56,3.49,
1573682470,903156419,0.460001,-5.47,3.49,
1573682470,919403118,0.390001,-5.53,3.53,
1573682470,935656461,0.550001,-5.57,3.53,
1573682470,951908934,0.560001,-5.76,3.49,
1573682470,968154363,0.140001,-5.42,3.48,
1573682470,984476539,0.280001,-5.54,3.51,
1573682471,770091,0.220001,-5.61,3.5,
1573682471,17078585,0.43,-5.61,3.56,
1573682471,29340543,0.330002,-5.63,3.6,
1573682471,45585063,0.0700016,-5.59,3.53,
1573682471,61938403,0.26,-5.7,3.57,
1573682471,78267079,0.26,-5.73,3.53,
1573682471,94585083,0.120001,-5.55,3.5,
1573682471,110936384,0.35,-5.52,3.57,
1573682471,127317647,0.370001,-5.41,3.52,
1573682471,143559740,0.460001,-5.37,3.5,
1573682471,159826955,0.34,-5.41,3.53,
1573682471,176281464,0.330002,-5.5,3.52,
1573682471,192612638,0.290001,-5.61,3.49,
1573682471,208951683,0.210001,-5.52,3.52,
1573682471,221276096,0.34,-5.65,3.56,
1573682471,237618298,0.320002,-5.55,3.56,
1573682471,254082497,0.130001,-5.38,3.51,
1573682471,270522637,0.190001,-5.42,3.48,
1573682471,286987700,0.360001,-5.42,3.47,
1573682471,303455580,0.310001,-5.3,3.47,
1573682471,319785011,0.27,-5.5,3.53,
1573682471,336139124,0.330002,-5.68,3.55,
1573682471,352524055,0.25,-5.43,3.53,
1573682471,368968967,0.190001,-5.52,3.5,
1573682471,381370987,0.230001,-5.41,3.49,
1573682471,397757922,0.220001,-5.46,3.56,
1573682471,414220620,0.130001,-5.59,3.57,
1573682471,430717370,0.120001,-5.54,3.56,
1573682471,447270887,0.35,-5.74,3.49,
1573682471,463780389,0.230001,-5.51,3.5,
1573682471,480515926,0.330002,-5.44,3.57,
1573682471,496981715,0.240002,-5.44,3.54,
1573682471,509412329,0.480001,-5.59,3.55,
1573682471,525822264,0.35,-5.52,3.58,
1573682471,542219824,0.27,-5.49,3.54,
1573682471,558674565,0.18,-5.43,3.51,
1573682471,575058480,0.27,-5.66,3.53,
1573682471,591483274,0.320002,-5.71,3.49,
1573682471,607857482,0.0600014,-5.42,3.51,
1573682471,624292683,0.290001,-5.44,3.52,
1573682471,640650934,0.450001,-5.46,3.51,
1573682471,657004766,0.34,-5.27,3.48,
1573682471,673480348,0.370001,-5.48,3.49,
1573682471,685791953,0.450001,-5.55,3.49,
1573682471,702199330,0.290001,-5.55,3.51,
1573682471,718569444,0.280001,-5.52,3.47,
1573682471,735031435,0.26,-5.58,3.53,
1573682471,751474555,0.200001,-5.65,3.55,
1573682471,767821408,0.200001,-5.37,3.53,
1573682471,784197267,0.26,-5.51,3.53,
1573682471,800623263,0.27,-5.68,3.48,
1573682471,816986906,0.240002,-5.48,3.48,
1573682471,833342927,0.390001,-5.43,3.55,
1573682471,845560226,0.450001,-5.65,3.57,
1573682471,861900727,0.360001,-5.55,3.55,
1573682471,878284341,0.17,-5.51,3.5,
1573682471,894630981,0.360001,-5.57,3.56,
1573682471,911009437,0.360001,-5.43,3.55,
1573682471,927373428,0.310001,-5.6,3.53,
1573682471,943727253,0.150002,-5.6,3.58,
1573682471,960124911,0.160002,-5.64,3.59,
1573682471,976516304,0.120001,-5.4,3.54,
1573682471,993007758,0.320002,-5.52,3.49,
1573682472,9448162,0.35,-5.57,3.51,
1573682472,21794530,0.27,-5.53,3.5,
1573682472,38185592,0.240002,-5.51,3.49,
1573682472,54588260,0.410002,-5.54,3.51,
1573682472,71106463,0.310001,-5.61,3.49,
1573682472,87611622,0.35,-5.63,3.46,
1573682472,103907468,0.190001,-5.49,3.49,
1573682472,120295513,0.240002,-5.76,3.5,
1573682472,136587999,0.280001,-5.61,3.49,
1573682472,152959873,0.360001,-5.6,3.48,
1573682472,169230541,0.210001,-5.64,3.46,
1573682472,185555026,0.280001,-5.6,3.43,
1573682472,197858399,0.43,-5.68,3.49,
1573682472,214359545,0.580002,-5.49,3.48,
1573682472,230673936,0.35,-5.55,3.5,
1573682472,247106483,0.320002,-5.63,3.47,
1573682472,263461647,0.18,-5.64,3.46,
1573682472,279864259,0.35,-5.6,3.5,
1573682472,296276404,0.35,-5.62,3.51,
1573682472,312549907,0.130001,-5.7,3.55,
1573682472,328842926,0.290001,-5.63,3.5,
1573682472,345242019,0.360001,-5.72,3.49,
1573682472,357799237,0.400002,-5.5,3.55,
1573682472,374310729,0.25,-5.57,3.49,
1573682472,390809125,0.300001,-5.43,3.44,
1573682472,407312981,0.540001,-5.66,3.53,
1573682472,423704675,0.480001,-5.49,3.52,
1573682472,440063807,0.370001,-5.46,3.48,
1573682472,456573132,0.330002,-5.49,3.47,
1573682472,473134461,0.34,-5.67,3.52,
1573682472,489541833,0.320002,-5.72,3.54,
1573682472,501937879,0.17,-5.66,3.47,
1573682472,518314282,0.230001,-5.72,3.51,
1573682472,534712799,0.27,-5.58,3.5,
1573682472,551237655,0.280001,-5.63,3.46,
1573682472,567678301,0.440001,-5.54,3.47,
1573682472,584118207,0.320002,-5.4,3.43,
1573682472,600587846,0.43,-5.53,3.5,
1573682472,617001734,0.300001,-5.53,3.47,
1573682472,633449923,0.330002,-5.62,3.49,
1573682472,645885947,0.310001,-5.61,3.51,
1573682472,662364033,0.34,-5.66,3.52,
1573682472,678889668,0.320002,-5.69,3.5,
1573682472,695397410,0.25,-5.47,3.49,
1573682472,711853213,0.150002,-5.53,3.47,
1573682472,728310345,0.150002,-5.61,3.48,
1573682472,744790679,0.18,-5.62,3.47,
1573682472,761251880,0.34,-5.48,3.55,
1573682472,777637310,0.43,-5.48,3.54,
1573682472,789991310,0.310001,-5.65,3.52,
1573682472,806381127,0.330002,-5.51,3.53,
1573682472,822769331,0.300001,-5.73,3.52,
1573682472,839200521,0.190001,-5.61,3.55,
1573682472,855621494,0.220001,-5.54,3.56,
1573682472,872122097,0.1,-5.62,3.49,
1573682472,888517906,0.25,-5.63,3.51,
1573682472,904930049,0.17,-5.49,3.52,
1573682472,921345001,0.310001,-5.63,3.47,
1573682472,937843701,0.390001,-5.63,3.49,
1573682472,950151511,0.560001,-5.47,3.49,
1573682472,966587968,0.330002,-5.49,3.49,
1573682472,983111028,0.440001,-5.58,3.54,
1573682472,999511165,0.400002,-5.7,3.53,
1573682473,15882554,0.290001,-5.69,3.51,
1573682473,32286883,0.0700016,-5.55,3.53,
1573682473,48684305,0.27,-5.64,3.55,
1573682473,65078598,0.300001,-5.86,3.55,
1573682473,81485948,0.230001,-5.63,3.55,
1573682473,97990343,0.320002,-5.57,3.48,
1573682473,110334654,0.25,-5.52,3.5,
1573682473,126861747,0.210001,-5.45,3.48,
1573682473,143350857,0.450001,-5.5,3.46,
1573682473,159794101,0.470001,-5.55,3.51,
1573682473,176711191,0.490002,-5.78,3.55,
1573682473,193170865,0.320002,-5.53,3.47,
1573682473,209644582,0.120001,-5.42,3.57,
1573682473,222110345,0.310001,-5.57,3.61,
1573682473,238641537,0.210001,-5.49,3.54,
1573682473,255023235,0.330002,-5.7,3.52,
1573682473,271420607,0.160002,-5.51,3.54,
1573682473,287748224,0.5,-5.61,3.53,
1573682473,304035657,0.230001,-5.47,3.48,
1573682473,320299867,0.120001,-5.48,3.48,
1573682473,336559080,0.35,-5.44,3.51,
1573682473,352915976,0.390001,-5.56,3.55,
1573682473,369239004,0.52,-5.67,3.53,
1573682473,385521479,0.300001,-5.8,3.51,
1573682473,401794682,0.43,-5.71,3.56,
1573682473,418024286,0.290001,-5.6,3.56,
1573682473,430238170,0.26,-5.61,3.51,
1573682473,446574593,0.0800018,-5.43,3.49,
1573682473,462859487,0.330002,-5.62,3.53,
1573682473,479181758,0.290001,-5.66,3.47,
1573682473,495523723,0.52,-5.61,3.46,
1573682473,511875729,0.440001,-5.68,3.46,
1573682473,528310882,0.380001,-5.76,3.46,
1573682473,544727848,0.17,-5.52,3.44,
1573682473,561066274,0.120001,-5.5,3.55,
1573682473,577457433,0.280001,-5.57,3.57,
1573682473,594002130,0.0200005,-5.39,3.51,
1573682473,606324313,0.200001,-5.69,3.53,
1573682473,622780437,0.240002,-5.75,3.5,
1573682473,639236403,0.330002,-5.8,3.46,
1573682473,655564203,0.280001,-5.64,3.45,
1573682473,671943581,0.390001,-5.51,3.48,
1573682473,688438798,0.330002,-5.57,3.48,
1573682473,704888657,0.130001,-5.5,3.49,
1573682473,721396602,0.400002,-5.6,3.54,
1573682473,737914326,0.240002,-5.52,3.56,
1573682473,750367589,0.400002,-5.52,3.57,
1573682473,766828000,0.140001,-5.37,3.53,
1573682473,783276033,0.26,-5.44,3.52,
1573682473,799727513,0.310001,-5.59,3.56,
1573682473,816121458,0.300001,-5.47,3.54,
1573682473,832523977,0.300001,-5.64,3.52,
1573682473,848923360,0.280001,-5.62,3.51,
1573682473,865329601,0.26,-5.42,3.5,
1573682473,881788919,0.400002,-5.57,3.5,
1573682473,898165840,0.370001,-5.53,3.54,
1573682473,910461888,0.25,-5.35,3.55,
1573682473,926898896,0.27,-5.47,3.5,
1573682473,943377805,0.410002,-5.7,3.58,
1573682473,959810592,0.320002,-5.6,3.59,
1573682473,976343485,0.190001,-5.71,3.58,
1573682473,992832645,0.310001,-5.48,3.53,
1573682474,9277553,0.400002,-5.62,3.54,
1573682474,25755487,0.190001,-5.66,3.49,
1573682474,42231549,0.380001,-5.45,3.5,
1573682474,54615293,0.410002,-5.6,3.54,
1573682474,71106363,0.43,-5.63,3.48,
1573682474,87488778,0.42,-5.58,3.48,
1573682474,103907538,0.610001,-5.62,3.53,
1573682474,120416119,0.390001,-5.63,3.56,
1573682474,136849736,0.280001,-5.5,3.53,
1573682474,153239501,0.370001,-5.62,3.57,
1573682474,169708274,0.460001,-5.72,3.62,
1573682474,186257438,0.380001,-5.52,3.55,
1573682474,198571392,0.440001,-5.55,3.51,
1573682474,215019902,0.370001,-5.61,3.53,
1573682474,231430294,0.460001,-5.65,3.53,
1573682474,247868573,0.620001,-5.6,3.51,
1573682474,264352866,0.310001,-5.45,3.51,
1573682474,280771784,0.370001,-5.61,3.51,
1573682474,297236927,0.280001,-5.54,3.52,
1573682474,313677306,-0.0199986,-5.44,3.54,
1573682474,330122605,0.380001,-5.65,3.57,
1573682474,342499596,0.480001,-5.7,3.58,
1573682474,358989585,0.0800018,-5.49,3.49,
1573682474,375465740,0.26,-5.45,3.5,
1573682474,391949314,0.52,-5.57,3.52,
1573682474,408401123,0.400002,-5.67,3.51,
1573682474,424918671,0.310001,-5.61,3.47,
1573682474,441299775,0.360001,-5.58,3.47,
1573682474,457782873,0.310001,-5.49,3.46,
1573682474,474316903,0.190001,-5.57,3.47,
1573682474,486655592,0.290001,-5.48,3.49,
1573682474,503113052,0.42,-5.68,3.55,
1573682474,519576276,0.26,-5.51,3.54,
1573682474,536029131,0.300001,-5.61,3.54,
1573682474,552424065,0.210001,-5.57,3.47,
1573682474,568895662,0.330002,-5.37,3.45,
1573682474,585385024,0.450001,-5.35,3.49,
1573682474,601773473,0.490002,-5.44,3.5,
1573682474,618208307,0.51,-5.59,3.51,
1573682474,630713510,0.43,-5.56,3.5,
1573682474,647190476,0.540001,-5.56,3.56,
1573682474,663723102,0.34,-5.58,3.58,
1573682474,680160564,0.450001,-5.67,3.52,
1573682474,696647984,0.240002,-5.56,3.46,
1573682474,713118745,0.1,-5.53,3.49,
1573682474,729573248,0.1,-5.48,3.5,
1573682474,745961156,0.0800018,-5.48,3.48,
1573682474,762388513,0.490002,-5.74,3.45,
1573682474,774654303,0.480001,-5.78,3.47,
1573682474,791149520,0.210001,-5.46,3.51,
1573682474,807553836,0.450001,-5.51,3.52,
1573682474,823936237,0.300001,-5.54,3.49,
1573682474,840354607,0.42,-5.52,3.52,
1573682474,856692285,0.27,-5.55,3.51,
1573682474,873053191,0.210001,-5.49,3.52,
1573682474,889402494,0.370001,-5.76,3.52,
1573682474,905812513,0.26,-5.68,3.51,
1573682474,922273856,0.26,-5.58,3.5,
1573682474,938687546,0.34,-5.7,3.47,
1573682474,950993345,0.35,-5.45,3.46,
1573682474,967434016,0.440001,-5.49,3.49,
1573682474,983967436,0.34,-5.62,3.51,
1573682475,401501,0.43,-5.66,3.46,
1573682475,16886623,0.380001,-5.62,3.45,
1573682475,33405607,0.42,-5.67,3.5,
1573682475,49902493,0.320002,-5.62,3.53,
1573682475,66390545,0.210001,-5.47,3.51,
1573682475,78884429,0.110001,-5.54,3.48,
1573682475,95380300,0.300001,-5.71,3.5,
1573682475,111829902,0.410002,-5.84,3.5,
1573682475,128289852,0.330002,-5.78,3.5,
1573682475,144759239,0.120001,-5.49,3.49,
1573682475,161270116,0.5,-5.66,3.5,
1573682475,177713471,0.410002,-5.63,3.49,
1573682475,194205892,0.360001,-5.62,3.54,
1573682475,210561095,0.300001,-5.49,3.56,
1573682475,222926370,0.280001,-5.77,3.54,
1573682475,239336225,0.380001,-5.5,3.57,
1573682475,255678053,0.26,-5.5,3.6,
1573682475,272367011,0.310001,-5.65,3.56,
1573682475,288804469,0.25,-5.56,3.53,
1573682475,305432008,0.440001,-5.6,3.52,
1573682475,321887351,0.470001,-5.56,3.53,
1573682475,338363220,0.300001,-5.59,3.51,
1573682475,354843929,0.320002,-5.67,3.51,
1573682475,367259982,0.390001,-5.56,3.49,
1573682475,383794008,0.5,-5.44,3.53,
1573682475,400241522,0.400002,-5.75,3.56,
1573682475,416694432,0.290001,-5.61,3.55,
1573682475,433219722,0.320002,-5.64,3.53,
1573682475,449687866,0.370001,-5.56,3.54,
1573682475,466206112,0.25,-5.57,3.56,
1573682475,482778190,0.370001,-5.53,3.55,
1573682475,495050274,0.27,-5.49,3.53,
1573682475,511428310,0.400002,-5.57,3.53,
1573682475,527875511,0.290001,-5.35,3.54,
1573682475,544344492,0.580002,-5.77,3.59,
1573682475,560789038,0.580002,-5.43,3.56,
1573682475,577254032,0.220001,-5.37,3.52,
1573682475,593628628,0.320002,-5.37,3.57,
1573682475,610043180,0.18,-5.43,3.55,
1573682475,626334650,0.310001,-5.63,3.54,
1573682475,642599483,0.210001,-5.59,3.57,
1573682475,658976722,0.160002,-5.68,3.59,
1573682475,671268161,0.42,-5.79,3.54,
1573682475,687511488,0.26,-5.58,3.51,
1573682475,703809948,0.34,-5.42,3.49,
1573682475,720214146,0.360001,-5.48,3.55,
1573682475,736699972,0.370001,-5.59,3.51,
1573682475,753187141,0.370001,-5.66,3.53,
1573682475,769641776,0.370001,-5.44,3.55,
1573682475,786173093,0.360001,-5.55,3.6,
1573682475,802642070,0.0400009,-5.56,3.52,
1573682475,815122292,0.410002,-5.88,3.61,
1573682475,831486758,0.27,-5.61,3.52,
1573682475,847942003,0.230001,-5.56,3.54,
1573682475,864441307,0.26,-5.52,3.54,
1573682475,880973143,0.52,-5.53,3.51,
1573682475,897455800,0.26,-5.44,3.47,
1573682475,913838340,0.34,-5.63,3.46,
1573682475,930246134,0.410002,-5.53,3.46,
1573682475,946683763,0.610001,-5.66,3.53,
1573682475,959186845,0.220001,-5.65,3.54,
1573682475,975608005,0.330002,-5.67,3.73,
1573682475,992021605,0.26,-5.42,3.93,
1573682476,8396623,0.300001,-5.17,3.63,
1573682476,24802108,0.18,-5.29,4.41,
1573682476,41268328,0.200001,-4.97,3.77,
1573682476,57689564,0.240002,-4.99,3.8,
1573682476,74172697,0.450001,-5.27,4.1,
1573682476,90698004,0.290001,-5.29,3.67,
1573682476,103300143,0.280001,-5.59,3.76,
1573682476,119673177,0.35,-5.51,3.64,
1573682476,136172677,0.460001,-5.51,3.64,
1573682476,152591820,0.0800018,-5.53,3.79,
1573682476,169068375,0.1,-5.53,3.67,
1573682476,185473950,0.0400009,-5.36,3.67,
1573682476,201899842,0.190001,-5.7,3.61,
1573682476,218383890,0.390001,-5.74,3.56,
1573682476,234905559,0.370001,-5.51,3.53,
1573682476,247335407,0.26,-5.62,3.63,
1573682476,263694092,0.460001,-5.62,3.77,
1573682476,280125391,0.300001,-5.48,3.78,
1573682476,296509546,0.290001,-5.55,3.77,
1573682476,313007645,0.240002,-5.43,3.77,
1573682476,329508506,0.27,-5.32,3.75,
1573682476,346059142,0.150002,-5.11,3.57,
1573682476,362488990,0.190001,-4.98,3.53,
1573682476,378911769,0.0900002,-5.03,3.44,
1573682476,391399985,0.18,-5.09,3.42,
1573682476,407851467,0.140001,-5.08,3.43,
1573682476,424248696,0.300001,-5.28,3.56,
1573682476,440636842,0.34,-5.04,3.52,
1573682476,457082537,0.290001,-5.1,3.53,
1573682476,473621285,0.300001,-5.09,3.44,
1573682476,490118242,0.26,-5.09,3.53,
1573682476,506516417,0.310001,-5.42,3.29,
1573682476,523014103,0.35,-5.52,3.36,
1573682476,535457627,0.18,-5.36,3.33,
1573682476,551964387,0.110001,-5.75,3.5,
1573682476,568403922,0.18,-5.49,3.37,
1573682476,584837884,0.110001,-5,3.02,
1573682476,601335071,-0.0899982,-4.52,3.07,
1573682476,617781106,-0.039999,-3.96,2.79,
1573682476,634187300,-0.219999,-3.75,3.12,
1573682476,650580610,-0.0699997,-4.07,3.08,
1573682476,666944198,-0.209999,-4.09,2.87,
1573682476,679495085,0.0300007,-4.43,2.88,
1573682476,695954755,-0.0799999,-4.32,3.03,
1573682476,712406340,-0.349998,-4.29,3.4,
1573682476,728823222,-0.32,-4.08,3.32,
1573682476,745216945,-0.379999,-3.82,3.02,
1573682476,761635482,-0.299999,-3.67,3.11,
1573682476,778038446,-0.4,-3.39,3.01,
1573682476,794567473,-0.559999,-3.45,3.13,
1573682476,810982638,-0.4,-3.33,2.96,
1573682476,827440694,-0.359999,-3.44,2.71,
1573682476,839808656,-0.529999,-3.32,2.72,
1573682476,856191041,-0.459999,-3.15,2.86,
1573682476,872694198,-0.419998,-3.3,2.99,
1573682476,889198997,-0.619999,-3.48,2.9,
1573682476,905713786,-0.539999,-3.72,2.84,
1573682476,922188091,-0.539999,-3.58,2.77,
1573682476,938684750,-0.58,-3.38,2.88,
1573682476,955113674,-0.549999,-3.23,2.7,
1573682476,967592069,-0.48,-3.08,2.54,
1573682476,983986852,-0.619999,-2.96,2.47,
1573682477,432446,-0.539999,-3.13,2.52,
1573682477,16978264,-0.41,-3.3,2.74,
1573682477,33407280,-0.439999,-3.35,2.67,
1573682477,49836265,-0.4,-3.54,2.93,
1573682477,66340227,-0.33,-4.04,3.26,
1573682477,82881524,-0.429998,-4.16,3.27,
1573682477,99413511,-0.429998,-4.48,3.39,
1573682477,111706907,-0.24,-4.52,3.16,
1573682477,128062932,-0.339998,-4.26,3.01,
1573682477,144504528,-0.509998,-4,2.99,
1573682477,161016598,-0.559999,-3.72,3.05,
1573682477,177443026,-0.609999,-3.41,2.82,
1573682477,193839351,0.140001,-3.45,2.77,
1573682477,210316023,1.32,-2.86,2.89,
1573682477,226702734,-0.169998,-5.38,4.52,
1573682477,243224504,-1.17,-6.6,4.62,
1573682477,255845380,-0.9,-2.68,3.52,
1573682477,272302133,-1.5,-2.34,3.73,
1573682477,288695733,-1.49,-1.82,2.36,
1573682477,305167792,3.19,-0.440001,2.52,
1573682477,321520221,2.75,0.82,2.45,
1573682477,337949202,1.8,-2.15,3.15,
1573682477,354391819,-0.669998,-3.14,3.36,
1573682477,370870034,-0.289999,-4.76,2.99,
1573682477,387359066,-1.2,-5.28,3.37,
1573682477,399798840,0.110001,-4.48,3.29,
1573682477,416186760,-0.24,-4.69,3.28,
1573682477,432682793,-3.13,-0.450001,2.63,
1573682477,449289411,-6.11,1.52,3.07,
1573682477,465699584,-3.92,-0.83,3.64,
1573682477,482112747,0.120001,-3.98,2.06,
1573682477,498532639,0.34,-2.97,2.79,
1573682477,514906829,-1.99,-2.06,3.14,
1573682477,531267849,-2.49,-1.53,3.63,
1573682477,547688292,-2.38,-1.51,3.52,
1573682477,559997056,-1.76,-2.15,3.03,
1573682477,576408198,-1.24,-2.19,3.03,
1573682477,592823135,-1.36,-2.75,3.26,
1573682477,609265976,-1.19,-2.71,3.35,
1573682477,625700435,-0.379999,-3.69,3.12,
1573682477,642266899,-0.889999,-3.4,3.34,
1573682477,658636586,-0.679998,-2.43,3.16,
1573682477,675130220,-0.509998,-2.42,3.33,
1573682477,691589112,-0.5,-2.5,3.38,
1573682477,703878628,-0.599998,-2.62,3.03,
1573682477,720264452,-0.539999,-2.59,2.97,
1573682477,736620816,-0.689999,-2.64,3.1,
1573682477,753094990,-0.849998,-2.88,3.22,
1573682477,769590155,-0.629999,-2.75,3.19,
1573682477,786113119,-0.429998,-2.3,3.19,
1573682477,802510763,-0.309999,-2.22,3.1,
1573682477,818945573,-0.429998,-2.3,3.5,
1573682477,835435083,-0.58,-2.54,3.77,
1573682477,851877278,-0.48,-2.39,3.77,
1573682477,864237190,-0.58,-2.16,3.79,
1573682477,880705583,-0.459999,-1.99,3.73,
1573682477,897204130,-0.74,-2.48,3.82,
1573682477,913657474,-0.609999,-2.43,3.96,
