1573755293,939475931,-38,-27,-6,-51,2,-18,
1573755293,950475931,-37,-28,-7,-51,2,-20,
1573755293,962475931,-39,-27,-6,-51,2,-20,
1573755293,975475931,-37,-27,-7,-52,2,-18,
1573755293,987475931,-39,-27,-5,-51,3,-22,
1573755293,998475931,-38,-27,-4,-50,2,-21,
1573755294,11475931,-38,-27,-6,-51,2,-20,
1573755294,23475931,-39,-28,-6,-51,2,-19,
1573755294,34475931,-39,-27,-5,-52,4,-19,
1573755294,46475931,-38,-27,-6,-50,3,-19,
1573755294,59475931,-38,-27,-8,-51,4,-19,
1573755294,71475931,-38,-27,-4,-49,3,-19,
1573755294,82475931,-38,-27,-8,-50,2,-17,
1573755294,94475931,-38,-27,-7,-51,3,-20,
1573755294,107475931,-39,-28,-6,-51,3,-22,
1573755294,118475931,-39,-27,-6,-49,2,-22,
1573755294,130475931,-38,-27,-6,-51,3,-20,
1573755294,143475931,-37,-27,-7,-52,2,-19,
1573755294,155475931,-39,-27,-6,-49,2,-20,
1573755294,166475931,-37,-27,-8,-49,3,-22,
1573755294,178475931,-37,-27,-6,-51,2,-20,
1573755294,191475931,-38,-27,-5,-51,2,-18,
1573755294,202475931,-38,-27,-4,-51,2,-19,
1573755294,214475931,-37,-27,-7,-49,3,-19,
1573755294,227475931,-38,-27,-6,-51,2,-18,
1573755294,239475931,-38,-27,-7,-51,3,-19,
1573755294,250475931,-38,-26,-6,-51,4,-20,
1573755294,262475931,-38,-27,-4,-51,3,-22,
1573755294,275475931,-36,-27,-7,-51,2,-20,
1573755294,286475931,-38,-27,-5,-50,3,-22,
1573755294,298475931,-38,-27,-6,-51,2,-18,
1573755294,311475931,-38,-27,-5,-51,2,-20,
1573755294,323475931,-38,-27,-5,-51,3,-18,
1573755294,334475931,-37,-27,-8,-52,3,-20,
1573755294,346475931,-37,-28,-4,-51,2,-20,
1573755294,359475931,-38,-28,-4,-51,3,-20,
1573755294,370475931,-38,-28,-6,-51,2,-21,
1573755294,382475931,-38,-26,-8,-51,2,-18,
1573755294,395475931,-37,-27,-8,-51,2,-18,
1573755294,407475931,-38,-27,-7,-49,2,-18,
1573755294,418475931,-38,-26,-6,-50,2,-19,
1573755294,430475931,-37,-26,-5,-52,2,-21,
1573755294,443475931,-38,-27,-6,-51,2,-20,
1573755294,455475931,-37,-27,-8,-51,2,-20,
1573755294,466475931,-37,-27,-8,-51,3,-19,
1573755294,478475931,-38,-28,-6,-51,2,-18,
1573755294,491475931,-38,-28,-4,-50,2,-19,
1573755294,502475931,-38,-28,-8,-51,2,-20,
1573755294,514475931,-38,-27,-7,-51,3,-18,
1573755294,527475931,-37,-27,-4,-49,3,-19,
1573755294,539475931,-39,-27,-6,-51,3,-20,
1573755294,550475931,-38,-26,-8,-51,2,-20,
1573755294,562475931,-38,-26,-4,-51,2,-20,
1573755294,575475931,-38,-27,-5,-50,2,-19,
1573755294,586475931,-38,-28,-4,-51,2,-21,
1573755294,598475931,-39,-28,-8,-51,2,-20,
1573755294,611475931,-38,-27,-7,-50,2,-22,
1573755294,623475931,-38,-27,-4,-50,2,-19,
1573755294,634475931,-36,-28,-7,-50,2,-21,
1573755294,646475931,-38,-27,-5,-52,3,-20,
1573755294,659475931,-37,-28,-7,-52,2,-19,
1573755294,670475931,-38,-27,-8,-51,2,-19,
1573755294,682475931,-38,-28,-5,-51,2,-18,
1573755294,695475931,-38,-27,-7,-51,2,-20,
1573755294,707475931,-37,-26,-8,-51,2,-20,
1573755294,718475931,-38,-27,-6,-51,2,-21,
1573755294,730475931,-38,-27,-4,-51,2,-18,
1573755294,743475931,-37,-28,-4,-51,2,-19,
1573755294,754475931,-37,-27,-6,-51,2,-19,
1573755294,766475931,-38,-27,-4,-51,2,-19,
1573755294,779475931,-37,-27,-5,-52,2,-21,
1573755294,791475931,-38,-27,-5,-51,3,-19,
1573755294,802475931,-39,-28,-6,-52,2,-21,
1573755294,814475931,-38,-27,-7,-51,2,-19,
1573755294,827475931,-39,-27,-6,-51,2,-20,
1573755294,839475931,-36,-27,-7,-49,2,-17,
1573755294,850475931,-37,-27,-7,-51,2,-21,
1573755294,862475931,-37,-26,-6,-51,2,-20,
1573755294,875475931,-37,-27,-8,-52,2,-18,
1573755294,886475931,-38,-28,-8,-52,2,-20,
1573755294,898475931,-38,-27,-8,-51,2,-20,
1573755294,911475931,-37,-27,-6,-51,3,-20,
1573755294,923475931,-38,-28,-8,-51,2,-19,
1573755294,934475931,-38,-27,-6,-53,2,-19,
1573755294,946475931,-38,-27,-5,-51,2,-20,
1573755294,959475931,-39,-27,-8,-52,2,-19,
1573755294,970475931,-37,-27,-8,-51,2,-20,
1573755294,982475931,-40,-27,-7,-51,2,-19,
1573755294,995475931,-37,-27,-7,-51,3,-19,
1573755295,7475931,-38,-27,-4,-51,2,-20,
1573755295,18475931,-38,-27,-7,-49,3,-20,
1573755295,30475931,-37,-27,-7,-52,2,-20,
1573755295,43475931,-38,-28,-8,-51,2,-19,
1573755295,54475931,-37,-28,-5,-51,2,-20,
1573755295,66475931,-39,-27,-5,-52,3,-19,
1573755295,79475931,-39,-27,-5,-51,3,-21,
1573755295,91475931,-38,-27,-6,-52,3,-20,
1573755295,102475931,-37,-27,-7,-51,2,-20,
1573755295,114475931,-37,-27,-7,-51,2,-18,
1573755295,127475931,-38,-27,-8,-51,3,-18,
1573755295,139475931,-36,-27,-6,-51,2,-20,
1573755295,150475931,-38,-28,-6,-52,2,-20,
1573755295,163475931,-38,-28,-6,-51,2,-20,
1573755295,175475931,-38,-27,-8,-51,2,-18,
1573755295,186475931,-38,-27,-8,-51,2,-20,
1573755295,198475931,-37,-26,-7,-50,3,-18,
1573755295,211475931,-39,-27,-4,-51,2,-22,
1573755295,223475931,-39,-27,-6,-51,3,-20,
1573755295,234475931,-37,-26,-8,-50,4,-19,
1573755295,246475931,-37,-27,-6,-51,2,-20,
1573755295,259475931,-39,-28,-6,-51,2,-20,
1573755295,270475931,-38,-28,-7,-51,2,-19,
1573755295,282475931,-36,-28,-6,-52,2,-20,
1573755295,295475931,-38,-26,-8,-52,2,-20,
1573755295,307475931,-37,-27,-6,-52,2,-20,
1573755295,318475931,-39,-27,-7,-51,2,-20,
1573755295,330475931,-40,-28,-7,-51,2,-20,
1573755295,343475931,-35,-27,-5,-50,3,-17,
1573755295,354475931,-37,-27,-6,-51,2,-20,
1573755295,366475931,-38,-27,-4,-50,4,-19,
1573755295,379475931,-37,-28,-6,-51,3,-20,
1573755295,391475931,-38,-27,-4,-51,2,-19,
1573755295,402475931,-38,-27,-6,-51,4,-19,
1573755295,414475931,-39,-26,-5,-50,2,-20,
1573755295,427475931,-37,-27,-8,-51,3,-20,
1573755295,438475931,-38,-28,-5,-52,2,-19,
1573755295,450475931,-38,-27,-7,-51,2,-18,
1573755295,463475931,-38,-27,-6,-51,2,-19,
1573755295,475475931,-38,-27,-7,-52,2,-20,
1573755295,486475931,-37,-27,-5,-51,2,-19,
1573755295,498475931,-38,-27,-5,-51,3,-19,
1573755295,511475931,-37,-27,-5,-50,2,-20,
1573755295,523475931,-37,-27,-8,-51,2,-21,
1573755295,534475931,-36,-27,-8,-50,2,-20,
1573755295,547475931,-38,-27,-5,-51,2,-20,
1573755295,559475931,-38,-27,-5,-51,2,-20,
1573755295,570475931,-38,-27,-4,-51,3,-20,
1573755295,582475931,-38,-27,-5,-51,2,-18,
1573755295,595475931,-38,-27,-7,-51,2,-20,
1573755295,607475931,-37,-28,-8,-51,2,-20,
1573755295,618475931,-40,-27,-7,-51,2,-19,
1573755295,630475931,-36,-27,-8,-51,2,-21,
1573755295,643475931,-38,-27,-8,-51,2,-19,
1573755295,654475931,-38,-25,-7,-52,2,-21,
1573755295,666475931,-39,-28,-6,-51,2,-19,
1573755295,679475931,-37,-27,-4,-50,3,-17,
1573755295,691475931,-38,-28,-5,-51,2,-19,
1573755295,702475931,-38,-27,-5,-50,3,-20,
1573755295,714475931,-37,-28,-8,-51,2,-19,
1573755295,727475931,-38,-28,-4,-50,2,-20,
1573755295,738475931,-36,-26,-7,-50,4,-22,
1573755295,750475931,-38,-28,-4,-52,1,-18,
1573755295,763475931,-36,-27,-7,-50,2,-20,
1573755295,775475931,-36,-27,-7,-51,2,-19,
1573755295,786475931,-38,-27,-6,-51,2,-20,
1573755295,798475931,-38,-27,-6,-50,3,-19,
1573755295,811475931,-37,-28,-5,-51,2,-19,
1573755295,822475931,-39,-28,-3,-49,2,-19,
1573755295,834475931,-39,-28,-4,-51,3,-20,
1573755295,847475931,-38,-27,-6,-51,2,-20,
1573755295,859475931,-40,-27,-6,-50,2,-19,
1573755295,870475931,-38,-29,-7,-52,2,-20,
1573755295,882475931,-38,-27,-8,-51,2,-20,
1573755295,895475931,-38,-27,-7,-51,3,-22,
1573755295,906475931,-40,-27,-7,-51,3,-19,
1573755295,918475931,-37,-26,-6,-50,3,-20,
1573755295,931475931,-38,-27,-7,-50,3,-20,
1573755295,943475931,-38,-26,-7,-51,2,-20,
1573755295,954475931,-38,-27,-7,-50,2,-19,
1573755295,966475931,-38,-27,-6,-51,2,-20,
1573755295,979475931,-39,-27,-6,-51,2,-20,
1573755295,991475931,-39,-27,-5,-51,3,-18,
1573755296,2475931,-39,-27,-5,-51,3,-20,
1573755296,14475931,-40,-26,-7,-52,3,-19,
1573755296,27475931,-39,-28,-4,-51,2,-20,
1573755296,38475931,-40,-28,-6,-51,2,-18,
1573755296,50475931,-39,-27,-4,-52,2,-18,
1573755296,63475931,-38,-27,-5,-50,3,-21,
1573755296,75475931,-38,-27,-5,-51,2,-20,
1573755296,86475931,-38,-27,-7,-51,3,-19,
1573755296,98475931,-39,-27,-5,-51,2,-20,
1573755296,111475931,-38,-27,-6,-51,2,-20,
1573755296,122475931,-36,-27,-7,-51,2,-20,
1573755296,134475931,-36,-27,-3,-51,2,-19,
1573755296,147475931,-38,-26,-4,-52,2,-20,
1573755296,159475931,-38,-27,-8,-52,2,-19,
1573755296,170475931,-37,-27,-5,-51,2,-20,
1573755296,182475931,-36,-27,-7,-51,2,-20,
1573755296,195475931,-38,-27,-6,-51,2,-18,
1573755296,206475931,-38,-27,-6,-50,3,-19,
1573755296,221475931,-38,-28,-6,-51,3,-20,
1573755296,234475931,-37,-28,-8,-51,3,-22,
1573755296,250071916,-39,-27,-6,-51,2,-18,
1573755296,261071916,-38,-27,-4,-50,2,-20,
1573755296,273071916,-38,-28,-7,-51,2,-18,
1573755296,286071916,-38,-28,-5,-51,2,-19,
1573755296,298071916,-38,-28,-7,-51,2,-19,
1573755296,309071916,-38,-27,-7,-51,2,-20,
1573755296,322071916,-39,-27,-4,-53,2,-20,
1573755296,334071916,-38,-27,-8,-51,2,-20,
1573755296,345071916,-39,-29,-6,-51,2,-20,
1573755296,357071916,-38,-28,-6,-51,2,-21,
1573755296,370071916,-39,-29,-6,-50,2,-20,
1573755296,382071916,-38,-27,-8,-51,2,-20,
1573755296,393071916,-38,-27,-8,-51,2,-19,
1573755296,406071916,-37,-27,-6,-51,2,-19,
1573755296,418071916,-38,-26,-4,-51,2,-20,
1573755296,430071916,-37,-27,-7,-52,2,-20,
1573755296,441071916,-38,-28,-4,-51,2,-22,
1573755296,454071916,-38,-27,-6,-50,2,-19,
1573755296,466071916,-38,-27,-6,-51,3,-19,
1573755296,477071916,-37,-27,-5,-50,2,-22,
1573755296,490071916,-38,-27,-6,-51,2,-20,
1573755296,502071916,-36,-26,-7,-51,2,-20,
1573755296,514071916,-38,-27,-6,-51,2,-20,
1573755296,525071916,-38,-27,-5,-51,2,-20,
1573755296,538071916,-38,-27,-6,-51,2,-19,
1573755296,550071916,-37,-26,-7,-51,2,-20,
1573755296,561071916,-37,-28,-7,-51,3,-19,
1573755296,573071916,-37,-27,-7,-51,2,-20,
1573755296,586071916,-38,-27,-7,-51,2,-18,
1573755296,598071916,-37,-27,-7,-49,2,-20,
1573755296,609071916,-38,-27,-5,-51,2,-20,
1573755296,622071916,-37,-27,-5,-51,2,-20,
1573755296,634071916,-38,-27,-4,-51,2,-20,
1573755296,645071916,-36,-27,-6,-51,3,-20,
1573755296,657071916,-39,-27,-6,-50,2,-19,
1573755296,670071916,-38,-27,-6,-52,2,-18,
1573755296,682071916,-37,-27,-7,-50,3,-17,
1573755296,693071916,-37,-26,-5,-51,3,-17,
1573755296,706071916,-37,-26,-7,-52,2,-20,
1573755296,718071916,-38,-27,-7,-50,2,-19,
1573755296,730071916,-38,-26,-7,-51,2,-19,
1573755296,741071916,-39,-27,-7,-51,2,-20,
1573755296,754071916,-39,-27,-8,-51,3,-18,
1573755296,766071916,-39,-28,-6,-50,2,-19,
1573755296,777071916,-37,-27,-5,-51,2,-19,
1573755296,790071916,-38,-28,-6,-52,2,-21,
1573755296,802071916,-38,-27,-5,-50,2,-20,
1573755296,814071916,-36,-27,-5,-51,2,-20,
1573755296,825071916,-40,-27,-7,-51,2,-18,
1573755296,838071916,-37,-27,-5,-51,2,-20,
1573755296,850071916,-37,-27,-5,-51,2,-19,
1573755296,861071916,-39,-27,-8,-51,2,-20,
1573755296,874071916,-38,-27,-4,-52,3,-19,
1573755296,886071916,-38,-27,-6,-51,2,-19,
1573755296,898071916,-38,-27,-5,-51,2,-18,
1573755296,909071916,-38,-27,-6,-52,2,-20,
1573755296,922071916,-39,-27,-5,-50,3,-18,
1573755296,934071916,-37,-28,-6,-50,2,-19,
1573755296,945071916,-38,-28,-7,-51,2,-20,
1573755296,957071916,-39,-29,-5,-51,2,-19,
1573755296,970071916,-37,-27,-7,-51,2,-22,
1573755296,982071916,-38,-27,-6,-52,2,-21,
1573755296,993071916,-38,-27,-8,-51,2,-20,
1573755297,6071916,-38,-28,-8,-51,3,-20,
1573755297,18071916,-39,-28,-6,-51,3,-20,
1573755297,29071916,-37,-26,-6,-51,2,-17,
1573755297,41071916,-38,-27,-6,-52,2,-21,
1573755297,54071916,-37,-28,-8,-51,4,-19,
1573755297,66071916,-38,-28,-5,-51,2,-18,
1573755297,77071916,-39,-27,-6,-51,2,-20,
1573755297,90071916,-39,-27,-6,-51,3,-20,
1573755297,102071916,-38,-28,-5,-50,3,-22,
1573755297,114071916,-38,-28,-4,-51,3,-20,
1573755297,125071916,-37,-27,-7,-51,2,-21,
1573755297,138071916,-38,-27,-7,-49,3,-18,
1573755297,150071916,-39,-27,-5,-51,2,-18,
1573755297,161071916,-38,-27,-8,-51,2,-19,
1573755297,174071916,-38,-28,-5,-51,2,-20,
1573755297,186071916,-37,-27,-7,-51,2,-18,
1573755297,198071916,-36,-27,-7,-50,3,-22,
1573755297,209071916,-38,-27,-6,-50,3,-22,
1573755297,222071916,-38,-28,-6,-51,4,-19,
1573755297,234071916,-39,-27,-8,-51,2,-18,
1573755297,245071916,-38,-27,-7,-51,4,-22,
1573755297,258071916,-38,-27,-7,-51,2,-19,
1573755297,270071916,-38,-28,-8,-51,2,-20,
1573755297,282071916,-39,-27,-6,-49,2,-19,
1573755297,293071916,-37,-29,-7,-51,3,-20,
1573755297,306071916,-39,-27,-5,-52,2,-20,
1573755297,318071916,-37,-27,-7,-52,3,-18,
1573755297,329071916,-38,-27,-6,-51,2,-20,
1573755297,341071916,-39,-27,-4,-51,2,-19,
1573755297,354071916,-37,-27,-7,-51,2,-20,
1573755297,366071916,-39,-27,-4,-51,2,-18,
1573755297,377071916,-37,-28,-8,-51,2,-20,
1573755297,390071916,-37,-27,-6,-51,2,-19,
1573755297,402071916,-38,-27,-5,-50,2,-20,
1573755297,413071916,-40,-27,-6,-52,2,-20,
1573755297,425071916,-36,-27,-6,-51,2,-19,
1573755297,438071916,-38,-27,-5,-50,3,-19,
1573755297,450071916,-38,-28,-6,-50,3,-19,
1573755297,461071916,-38,-27,-7,-50,2,-19,
1573755297,474071916,-38,-27,-7,-50,3,-22,
1573755297,486071916,-39,-27,-5,-50,2,-19,
1573755297,497071916,-38,-27,-8,-49,2,-20,
1573755297,509071916,-38,-27,-6,-51,4,-19,
1573755297,522071916,-37,-27,-7,-50,3,-17,
1573755297,534071916,-40,-27,-6,-51,2,-19,
1573755297,545071916,-37,-26,-8,-51,2,-21,
1573755297,558071916,-37,-27,-7,-51,2,-21,
1573755297,570071916,-39,-27,-6,-51,2,-19,
1573755297,582071916,-39,-27,-5,-52,3,-18,
1573755297,593071916,-40,-27,-7,-51,3,-20,
1573755297,606071916,-38,-27,-7,-50,2,-18,
1573755297,618071916,-37,-27,-6,-51,2,-19,
1573755297,629071916,-38,-27,-6,-51,2,-19,
1573755297,642071916,-38,-29,-5,-51,2,-19,
1573755297,654071916,-38,-27,-7,-51,2,-19,
1573755297,666071916,-37,-27,-7,-50,2,-20,
1573755297,677071916,-37,-27,-7,-51,2,-19,
1573755297,690071916,-38,-28,-6,-50,2,-20,
1573755297,702071916,-38,-27,-7,-51,2,-20,
1573755297,713071916,-38,-27,-8,-51,2,-19,
1573755297,725071916,-38,-28,-6,-52,2,-20,
1573755297,738071916,-38,-27,-6,-51,2,-20,
1573755297,750071916,-39,-28,-6,-51,3,-20,
1573755297,761071916,-36,-28,-7,-51,2,-20,
1573755297,774071916,-38,-27,-6,-51,2,-17,
1573755297,786071916,-38,-28,-7,-51,1,-20,
1573755297,797071916,-36,-27,-7,-51,2,-19,
1573755297,809071916,-40,-27,-6,-51,3,-20,
1573755297,822071916,-36,-27,-7,-50,3,-18,
1573755297,834071916,-38,-28,-8,-50,2,-20,
1573755297,845071916,-38,-28,-6,-51,2,-20,
1573755297,858071916,-39,-27,-5,-51,3,-20,
1573755297,870071916,-37,-27,-7,-50,3,-18,
1573755297,882071916,-38,-27,-5,-51,2,-19,
1573755297,893071916,-36,-27,-5,-51,2,-20,
1573755297,906071916,-37,-27,-7,-52,2,-20,
1573755297,918071916,-39,-28,-5,-51,2,-19,
1573755297,929071916,-36,-27,-7,-50,3,-19,
1573755297,942071916,-38,-28,-8,-50,2,-22,
1573755297,954071916,-38,-27,-6,-51,2,-20,
1573755297,966071916,-38,-27,-5,-53,3,-20,
1573755297,977071916,-37,-26,-6,-52,2,-20,
1573755297,990071916,-38,-28,-7,-51,2,-20,
1573755298,2071916,-37,-27,-6,-52,3,-19,
1573755298,13071916,-37,-28,-6,-51,3,-20,
1573755298,26071916,-37,-27,-4,-52,2,-20,
1573755298,38071916,-38,-27,-6,-51,3,-19,
1573755298,50071916,-39,-27,-5,-51,3,-20,
1573755298,61071916,-38,-27,-8,-51,3,-19,
1573755298,74071916,-39,-27,-4,-51,2,-19,
1573755298,86071916,-39,-27,-5,-51,4,-21,
1573755298,97071916,-38,-28,-8,-51,3,-20,
1573755298,109071916,-36,-27,-5,-51,2,-20,
1573755298,122071916,-39,-27,-5,-50,3,-19,
1573755298,134071916,-38,-26,-7,-51,2,-22,
1573755298,145071916,-38,-27,-4,-51,2,-19,
1573755298,158071916,-38,-27,-6,-51,4,-20,
1573755298,170071916,-38,-27,-6,-51,2,-19,
1573755298,181071916,-37,-27,-7,-50,3,-20,
1573755298,193071916,-37,-27,-6,-50,2,-22,
1573755298,206071916,-38,-28,-4,-51,2,-20,
1573755298,218071916,-38,-27,-6,-51,2,-18,
1573755298,229071916,-38,-28,-5,-51,3,-20,
1573755298,242071916,-37,-27,-7,-51,3,-20,
1573755298,254071916,-39,-27,-7,-51,3,-20,
1573755298,266071916,-37,-28,-7,-50,2,-18,
1573755298,277071916,-37,-27,-5,-52,2,-20,
1573755298,290071916,-38,-27,-3,-51,3,-20,
1573755298,302071916,-38,-27,-7,-51,2,-20,
1573755298,313071916,-39,-29,-4,-51,2,-18,
1573755298,326071916,-37,-27,-7,-50,2,-20,
1573755298,338071916,-38,-27,-6,-51,2,-19,
1573755298,350071916,-38,-27,-5,-50,2,-18,
1573755298,361071916,-38,-28,-6,-52,2,-20,
1573755298,374071916,-36,-26,-7,-50,2,-20,
1573755298,386071916,-38,-27,-7,-51,2,-18,
1573755298,397071916,-40,-26,-7,-51,3,-19,
1573755298,410071916,-38,-26,-6,-51,3,-20,
1573755298,422071916,-38,-27,-5,-51,2,-20,
1573755298,434071916,-37,-27,-7,-49,2,-20,
1573755298,445071916,-39,-27,-6,-51,3,-18,
1573755298,458071916,-38,-27,-8,-51,2,-20,
1573755298,470071916,-39,-27,-5,-51,3,-20,
1573755298,481071916,-38,-28,-8,-50,3,-20,
1573755298,493071916,-37,-27,-6,-50,3,-20,
1573755298,506071916,-38,-28,-6,-51,3,-22,
1573755298,518071916,-38,-28,-6,-52,2,-20,
1573755298,529071916,-39,-27,-5,-50,2,-20,
1573755298,542071916,-37,-27,-7,-51,2,-20,
1573755298,554071916,-36,-27,-6,-51,2,-19,
1573755298,565071916,-37,-27,-8,-51,2,-18,
1573755298,577071916,-36,-28,-8,-51,3,-20,
1573755298,590071916,-37,-26,-6,-50,3,-19,
1573755298,602071916,-39,-27,-5,-51,4,-21,
1573755298,613071916,-39,-28,-6,-51,2,-20,
1573755298,626071916,-36,-26,-5,-51,2,-21,
1573755298,638071916,-37,-27,-7,-51,2,-18,
1573755298,649071916,-37,-27,-7,-51,2,-19,
1573755298,661071916,-38,-26,-7,-51,2,-19,
1573755298,674071916,-39,-27,-4,-51,2,-20,
1573755298,686071916,-38,-27,-8,-51,2,-18,
1573755298,697071916,-39,-27,-5,-51,2,-20,
1573755298,710071916,-36,-27,-5,-52,2,-20,
1573755298,722071916,-37,-28,-5,-51,2,-19,
1573755298,737071916,-37,-27,-7,-52,2,-20,
1573755298,748071916,-39,-27,-8,-50,3,-18,
1573755298,764207920,-37,-26,-5,-51,2,-19,
1573755298,776207920,-38,-27,-6,-52,2,-19,
1573755298,788207920,-38,-28,-8,-51,2,-19,
1573755298,800207920,-38,-27,-8,-49,3,-22,
1573755298,812207920,-37,-27,-7,-51,4,-19,
1573755298,824207920,-39,-28,-7,-51,2,-19,
1573755298,835207920,-38,-26,-6,-51,2,-22,
1573755298,848207920,-38,-28,-5,-51,2,-20,
1573755298,860207920,-39,-27,-5,-52,2,-21,
1573755298,872207920,-39,-27,-6,-51,2,-18,
1573755298,884207920,-38,-27,-5,-51,2,-19,
1573755298,896207920,-40,-27,-7,-51,2,-21,
1573755298,908207920,-38,-28,-5,-51,2,-20,
1573755298,919207920,-37,-27,-5,-51,2,-20,
1573755298,932207920,-39,-27,-4,-51,3,-19,
1573755298,944207920,-36,-27,-5,-51,2,-20,
1573755298,956207920,-36,-26,-6,-51,3,-18,
1573755298,968207920,-38,-27,-4,-51,2,-19,
1573755298,980207920,-38,-28,-7,-51,3,-19,
1573755298,992207920,-37,-28,-4,-51,3,-20,
1573755299,3207920,-38,-27,-7,-52,2,-19,
1573755299,16207920,-38,-27,-8,-51,2,-20,
1573755299,28207920,-38,-28,-5,-51,2,-19,
1573755299,40207920,-39,-27,-8,-51,4,-19,
1573755299,51207920,-38,-26,-5,-51,2,-20,
1573755299,64207920,-38,-28,-6,-51,3,-19,
1573755299,76207920,-38,-27,-4,-50,2,-20,
1573755299,87207920,-38,-27,-7,-51,2,-21,
1573755299,100207920,-36,-27,-7,-51,3,-19,
1573755299,112207920,-38,-27,-5,-51,2,-20,
1573755299,124207920,-38,-27,-6,-52,2,-20,
1573755299,135207920,-39,-28,-4,-51,2,-20,
1573755299,148207920,-38,-27,-8,-51,2,-19,
1573755299,160207920,-38,-27,-5,-51,2,-20,
1573755299,172207920,-38,-27,-7,-52,2,-18,
1573755299,184207920,-37,-27,-7,-52,2,-20,
1573755299,196207920,-40,-28,-6,-51,2,-19,
1573755299,208207920,-38,-27,-4,-50,3,-17,
1573755299,219207920,-39,-27,-5,-51,2,-19,
1573755299,232207920,-36,-27,-5,-51,3,-18,
1573755299,244207920,-37,-27,-6,-51,2,-18,
1573755299,256207920,-38,-26,-6,-51,2,-20,
1573755299,268207920,-38,-27,-6,-51,2,-19,
1573755299,280207920,-39,-27,-5,-52,2,-20,
1573755299,292207920,-39,-28,-5,-52,2,-20,
1573755299,303207920,-39,-27,-5,-51,2,-20,
1573755299,316207920,-37,-28,-7,-51,3,-19,
1573755299,328207920,-38,-27,-4,-51,3,-19,
1573755299,340207920,-38,-27,-5,-50,4,-19,
1573755299,352207920,-39,-27,-8,-51,2,-20,
1573755299,364207920,-38,-27,-8,-50,3,-20,
1573755299,376207920,-40,-28,-5,-52,3,-21,
1573755299,387207920,-38,-27,-6,-52,3,-20,
1573755299,400207920,-37,-27,-6,-51,4,-19,
1573755299,412207920,-38,-27,-4,-51,2,-21,
1573755299,424207920,-36,-27,-6,-52,2,-19,
1573755299,435207920,-39,-26,-5,-51,2,-19,
1573755299,448207920,-36,-27,-7,-50,3,-19,
1573755299,460207920,-39,-28,-8,-50,3,-20,
1573755299,472207920,-38,-27,-6,-52,2,-18,
1573755299,484207920,-38,-28,-5,-50,2,-19,
1573755299,496207920,-36,-26,-7,-51,2,-20,
1573755299,508207920,-38,-27,-6,-51,2,-19,
1573755299,519207920,-38,-27,-6,-51,2,-18,
1573755299,532207920,-37,-27,-8,-51,3,-20,
1573755299,544207920,-38,-27,-4,-51,2,-18,
1573755299,556207920,-38,-28,-8,-51,3,-19,
1573755299,568207920,-37,-26,-7,-51,4,-18,
1573755299,580207920,-38,-28,-4,-52,2,-21,
1573755299,592207920,-37,-26,-5,-51,3,-19,
1573755299,603207920,-38,-27,-7,-51,2,-20,
1573755299,616207920,-37,-27,-8,-50,2,-17,
1573755299,628207920,-38,-28,-4,-51,2,-19,
1573755299,640207920,-37,-27,-5,-52,2,-20,
1573755299,652207920,-38,-27,-4,-51,2,-20,
1573755299,664207920,-38,-28,-6,-51,2,-20,
1573755299,676207920,-38,-28,-5,-51,3,-18,
1573755299,687207920,-38,-28,-8,-52,2,-18,
1573755299,700207920,-36,-26,-6,-50,2,-18,
1573755299,712207920,-38,-27,-8,-51,2,-19,
1573755299,724207920,-36,-27,-7,-51,2,-19,
1573755299,736207920,-36,-27,-3,-51,3,-19,
1573755299,748207920,-37,-27,-6,-51,2,-20,
1573755299,760207920,-39,-27,-4,-49,2,-19,
1573755299,771207920,-38,-28,-8,-50,3,-21,
1573755299,784207920,-37,-27,-7,-50,2,-21,
1573755299,796207920,-39,-28,-5,-51,2,-18,
1573755299,808207920,-38,-28,-5,-52,2,-18,
1573755299,819207920,-38,-27,-6,-49,2,-19,
1573755299,832207920,-37,-27,-5,-51,3,-19,
1573755299,844207920,-37,-28,-7,-51,3,-19,
1573755299,855207920,-37,-26,-6,-51,2,-19,
1573755299,868207920,-38,-28,-7,-50,3,-19,
1573755299,880207920,-37,-26,-5,-50,2,-21,
1573755299,892207920,-38,-27,-6,-52,2,-20,
1573755299,903207920,-39,-27,-8,-50,3,-19,
1573755299,916207920,-37,-26,-8,-51,2,-19,
1573755299,928207920,-38,-27,-8,-50,3,-20,
1573755299,940207920,-37,-27,-7,-51,2,-20,
1573755299,952207920,-37,-27,-8,-51,2,-18,
1573755299,964207920,-38,-28,-5,-50,2,-18,
1573755299,976207920,-40,-27,-5,-51,3,-20,
1573755299,987207920,-38,-27,-5,-52,2,-19,
1573755300,207920,-38,-27,-6,-51,2,-20,
1573755300,12207920,-39,-27,-8,-51,2,-19,
1573755300,24207920,-37,-27,-7,-51,3,-20,
1573755300,36207920,-38,-27,-8,-51,2,-19,
1573755300,48207920,-37,-27,-7,-51,2,-20,
1573755300,60207920,-38,-26,-7,-51,2,-20,
1573755300,71207920,-39,-27,-5,-52,2,-21,
1573755300,84207920,-38,-27,-8,-51,2,-19,
1573755300,96207920,-36,-27,-7,-51,2,-20,
1573755300,108207920,-38,-27,-7,-51,3,-20,
1573755300,120207920,-38,-27,-4,-51,2,-21,
1573755300,132207920,-38,-27,-4,-51,2,-19,
1573755300,144207920,-40,-27,-6,-51,2,-19,
1573755300,155207920,-38,-27,-6,-51,2,-19,
